  369.23, 1814.00
  369.49, 1758.00
  369.76, 1484.00
  370.03, 1610.00
  370.29, 2025.00
  370.56, 1785.00
  370.82, 1568.00
  371.09, 1613.00
  371.36, 1944.00
  371.62, 1856.00
  371.89, 1618.00
  372.16, 1629.00
  372.42, 2133.00
  372.69, 2027.00
  372.96, 1505.00
  373.22, 1498.00
  373.49, 1747.00
  373.76, 1680.00
  374.02, 1476.00
  374.29, 1527.00
  374.55, 1860.00
  374.82, 1798.00
  375.09, 1526.00
  375.35, 1583.00
  375.62, 1812.00
  375.89, 1783.00
  376.15, 1593.00
  376.42, 1485.00
  376.69, 1683.00
  376.95, 1686.00
  377.22, 1588.00
  377.48, 1627.00
  377.75, 1804.00
  378.02, 1618.00
  378.28, 1478.00
  378.55, 1807.00
  378.82, 2201.00
  379.08, 1780.00
  379.35, 1552.00
  379.62, 1709.00
  379.88, 1854.00
  380.15, 1813.00
  380.41, 1669.00
  380.68, 1630.00
  380.95, 1867.00
  381.21, 1815.00
  381.48, 1437.00
  381.74, 1693.00
  382.01, 1867.00
  382.28, 1544.00
  382.54, 1338.00
  382.81, 1433.00
  383.08, 1782.00
  383.34, 1688.00
  383.61, 1548.00
  383.87, 1677.00
  384.14, 1818.00
  384.41, 1627.00
  384.67, 1522.00
  384.94, 1681.00
  385.21, 1765.00
  385.47, 1652.00
  385.74, 1412.00
  386.00, 1689.00
  386.27, 1887.00
  386.54, 1716.00
  386.80, 1642.00
  387.07, 1616.00
  387.33, 1854.00
  387.60, 1748.00
  387.87, 1506.00
  388.13, 1760.00
  388.40, 1747.00
  388.66, 2086.00
  388.93, 2446.00
  389.20, 1636.00
  389.46, 1861.00
  389.73, 1654.00
  389.99, 1521.00
  390.26, 1783.00
  390.53, 2030.00
  390.79, 2010.00
  391.06, 1848.00
  391.32, 1763.00
  391.59, 1857.00
  391.86, 1847.00
  392.12, 1621.00
  392.39, 1843.00
  392.65, 1842.00
  392.92, 1824.00
  393.19, 1672.00
  393.45, 1900.00
  393.72, 1855.00
  393.98, 1786.00
  394.25, 1468.00
  394.52, 1760.00
  394.78, 2005.00
  395.05, 1808.00
  395.31, 1548.00
  395.58, 1647.00
  395.84, 1937.00
  396.11, 1803.00
  396.38, 1651.00
  396.64, 1575.00
  396.91, 1765.00
  397.17, 1784.00
  397.44, 1545.00
  397.71, 1535.00
  397.97, 1695.00
  398.24, 1808.00
  398.50, 1561.00
  398.77, 1593.00
  399.03, 1854.00
  399.30, 1806.00
  399.57, 1708.00
  399.83, 1591.00
  400.10, 1861.00
  400.36, 1697.00
  400.63, 1633.00
  400.89, 1673.00
  401.16, 2016.00
  401.43, 1912.00
  401.69, 1665.00
  401.96, 1685.00
  402.22, 1737.00
  402.49, 1661.00
  402.75, 1418.00
  403.02, 1541.00
  403.29, 1993.00
