  573.91, 1765.00
  574.17, 1704.00
  574.43, 1390.00
  574.69, 1572.00
  574.96, 1653.00
  575.22, 1633.00
  575.48, 1390.00
  575.74, 1401.00
  576.00, 1626.00
  576.26, 1701.00
  576.52, 1369.00
  576.78, 1439.00
  577.04, 1625.00
  577.30, 1503.00
  577.56, 1324.00
  577.82, 1464.00
  578.09, 1655.00
  578.35, 1546.00
  578.61, 1314.00
  578.87, 1496.00
  579.13, 1605.00
  579.39, 1638.00
  579.65, 1468.00
  579.91, 1422.00
  580.17, 1585.00
  580.43, 1575.00
  580.69, 1481.00
  580.95, 1575.00
  581.21, 1666.00
  581.47, 1509.00
  581.74, 1263.00
  582.00, 1408.00
  582.26, 1689.00
  582.52, 1572.00
  582.78, 1477.00
  583.04, 1609.00
  583.30, 1658.00
  583.56, 1554.00
  583.82, 1485.00
  584.08, 1594.00
  584.34, 1737.00
  584.60, 1696.00
  584.86, 1524.00
  585.12, 1470.00
  585.38, 1623.00
  585.64, 1641.00
  585.91, 1496.00
  586.17, 1553.00
  586.43, 1822.00
  586.69, 1886.00
  586.95, 1469.00
  587.21, 1394.00
  587.47, 1613.00
  587.73, 1820.00
  587.99, 1649.00
  588.25, 1773.00
  588.51, 1723.00
  588.77, 1654.00
  589.03, 1472.00
  589.29, 1431.00
  589.55, 1633.00
  589.81, 1609.00
  590.07, 1296.00
  590.33, 1482.00
  590.59, 1760.00
  590.85, 1632.00
  591.11, 1390.00
  591.37, 1562.00
  591.64, 1725.00
  591.90, 1671.00
  592.16, 1369.00
  592.42, 1416.00
  592.68, 1685.00
  592.94, 1578.00
  593.20, 1333.00
  593.46, 1402.00
  593.72, 1630.00
  593.98, 1588.00
  594.24, 1354.00
  594.50, 1454.00
  594.76, 1765.00
  595.02, 1620.00
  595.28, 1589.00
  595.54, 1638.00
  595.80, 1775.00
  596.06, 1497.00
  596.32, 1393.00
  596.58, 1493.00
  596.84, 1758.00
  597.10, 1775.00
  597.36, 1513.00
  597.62, 1581.00
  597.88, 1694.00
  598.14, 1744.00
  598.40, 1581.00
  598.66, 1620.00
  598.92, 1784.00
  599.18, 1559.00
  599.44, 1362.00
  599.70, 1566.00
  599.96, 2043.00
  600.22, 1572.00
  600.48, 1432.00
  600.74, 1512.00
  601.00, 1574.00
  601.26, 1754.00
  601.52, 1636.00
  601.78, 1567.00
  602.04, 1784.00
  602.30, 1754.00
  602.56, 1645.00
  602.82, 1634.00
  603.08, 1762.00
  603.34, 1572.00
  603.60, 1294.00
  603.86, 1480.00
  604.12, 1825.00
  604.38, 1672.00
  604.64, 1369.00
  604.90, 1494.00
  605.16, 1754.00
  605.42, 1664.00
  605.68, 1515.00
  605.94, 1534.00
  606.20, 1689.00
  606.46, 1638.00
  606.72, 1438.00
  606.98, 1386.00
  607.24, 1616.00
  607.50, 1679.00
  607.76, 1380.00
  608.02, 1458.00
  608.28, 1631.00
  608.54, 1484.00
  608.80, 1302.00
  609.06, 1437.00
  609.32, 1699.00
  609.58, 1634.00
  609.84, 1434.00
  610.10, 1440.00
  610.36, 1702.00
  610.62, 1691.00
  610.88, 1288.00
  611.14, 1304.00
  611.40, 1557.00
  611.66, 1617.00
  611.92, 1453.00
  612.18, 1433.00
  612.44, 1682.00
  612.70, 1641.00
  612.96, 1570.00
  613.22, 1491.00
