  581.21, 1758.00
  581.47, 1583.00
  581.74, 1331.00
  582.00, 1499.00
  582.26, 1785.00
  582.52, 1645.00
  582.78, 1562.00
  583.04, 1711.00
  583.30, 1745.00
  583.56, 1656.00
  583.82, 1602.00
  584.08, 1701.00
  584.34, 1836.00
  584.60, 1811.00
  584.86, 1646.00
  585.12, 1548.00
  585.38, 1694.00
  585.64, 1728.00
  585.91, 1601.00
  586.17, 1667.00
  586.43, 1931.00
  586.69, 2011.00
  586.95, 1552.00
  587.21, 1458.00
  587.47, 1700.00
  587.73, 1950.00
  587.99, 1788.00
  588.25, 1929.00
  588.51, 1856.00
  588.77, 1777.00
  589.03, 1595.00
  589.29, 1490.00
  589.55, 1685.00
  589.81, 1695.00
  590.07, 1372.00
  590.33, 1605.00
  590.59, 1898.00
  590.85, 1753.00
  591.11, 1483.00
  591.37, 1667.00
  591.64, 1831.00
  591.90, 1803.00
  592.16, 1474.00
  592.42, 1524.00
  592.68, 1799.00
  592.94, 1669.00
  593.20, 1404.00
  593.46, 1477.00
  593.72, 1710.00
  593.98, 1654.00
  594.24, 1415.00
  594.50, 1513.00
  594.76, 1848.00
  595.02, 1724.00
  595.28, 1712.00
  595.54, 1769.00
  595.80, 1896.00
  596.06, 1567.00
  596.32, 1484.00
  596.58, 1620.00
  596.84, 1878.00
  597.10, 1891.00
  597.36, 1595.00
  597.62, 1688.00
  597.88, 1802.00
  598.14, 1883.00
  598.40, 1701.00
  598.66, 1726.00
  598.92, 1888.00
  599.18, 1625.00
  599.44, 1430.00
  599.70, 1748.00
  599.96, 2410.00
  600.22, 1691.00
  600.48, 1531.00
  600.74, 1626.00
  601.00, 1680.00
  601.26, 1890.00
  601.52, 1768.00
  601.78, 1694.00
  602.04, 1896.00
  602.30, 1877.00
  602.56, 1788.00
  602.82, 1777.00
  603.08, 1897.00
  603.34, 1658.00
  603.60, 1357.00
  603.86, 1550.00
  604.12, 1942.00
  604.38, 1774.00
  604.64, 1461.00
  604.90, 1623.00
  605.16, 1865.00
  605.42, 1777.00
  605.68, 1656.00
  605.94, 1646.00
  606.20, 1802.00
  606.46, 1737.00
  606.72, 1553.00
  606.98, 1453.00
  607.24, 1684.00
  607.50, 1765.00
  607.76, 1455.00
  608.02, 1537.00
  608.28, 1728.00
  608.54, 1559.00
  608.80, 1389.00
  609.06, 1530.00
  609.32, 1814.00
  609.58, 1750.00
  609.84, 1501.00
  610.10, 1510.00
  610.36, 1808.00
  610.62, 1797.00
  610.88, 1358.00
  611.14, 1358.00
  611.40, 1643.00
  611.66, 1722.00
  611.92, 1552.00
  612.18, 1515.00
  612.44, 1796.00
  612.70, 1732.00
  612.96, 1677.00
  613.22, 1582.00
  613.48, 1688.00
  613.74, 1556.00
  614.00, 1409.00
  614.26, 1495.00
  614.52, 1728.00
  614.78, 1665.00
  615.04, 1571.00
  615.30, 1694.00
  615.56, 1707.00
  615.82, 1680.00
  616.08, 1594.00
  616.34, 1608.00
  616.60, 1778.00
  616.86, 1686.00
  617.12, 1542.00
  617.37, 1454.00
  617.63, 1688.00
  617.89, 1812.00
  618.15, 1638.00
  618.41, 1517.00
  618.67, 1685.00
  618.93, 1821.00
  619.19, 1677.00
  619.45, 1610.00
  619.71, 1777.00
  619.97, 1667.00
  620.23, 1625.00
  620.49, 1665.00
  620.75, 1701.00
  621.01, 1757.00
  621.27, 1611.00
  621.53, 1671.00
  621.79, 1582.00
  622.05, 1622.00
  622.31, 1460.00
  622.57, 1410.00
  622.82, 1617.00
  623.08, 1599.00
  623.34, 1391.00
  623.60, 1446.00
  623.86, 1728.00
  624.12, 1659.00
  624.38, 1598.00
  624.64, 1612.00
  624.90, 1707.00
  625.16, 1513.00
  625.42, 1286.00
  625.68, 1433.00
  625.94, 1713.00
  626.20, 1652.00
  626.46, 1484.00
  626.72, 1701.00
  626.97, 1861.00
  627.23, 1578.00
  627.49, 1372.00
  627.75, 1461.00
  628.01, 1794.00
  628.27, 1785.00
  628.53, 1331.00
  628.79, 1505.00
  629.05, 1800.00
  629.31, 1776.00
  629.57, 1387.00
  629.83, 1400.00
  630.09, 1732.00
  630.35, 1809.00
  630.60, 1689.00
  630.86, 1928.00
  631.12, 1858.00
